"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getEnforcedCredentialStorageForLockTypeAsUser(I)Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getODESettingsConfiguration(Lcom/samsung/android/knox/ContextInfo;)Landroid/os/Bundle;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getPackagesFromExemptList(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)Ljava/util/List;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getPackagesFromWhiteList(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Landroid/os/Bundle;)Ljava/util/List;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getStorageAuthenticationType(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getSupportedAlgorithms(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)[Ljava/lang/String;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getWifiCertificateAliasesAsUser(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;)[Ljava/lang/String;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.installCACertificate(Lcom/samsung/android/knox/ContextInfo;[BLjava/lang/String;Landroid/os/Bundle;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.installCertificate(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;[BLjava/lang/String;Ljava/lang/String;Landroid/os/Bundle;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.installCertificateInternal(IILcom/samsung/android/knox/ucm/configurator/CredentialStorage;[BLjava/lang/String;Landroid/os/Bundle;Z)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isAccessAllowed(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;Landroid/os/Bundle;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCallerDelegated(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageEnabledForLockType(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageEnabledForLockTypeAsUser(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageLocked(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageLockedAsUser(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageManaged(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageManagedAsUser(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isPackageFromExemptList(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.lockCredentialStorage(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Z)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.manageCredentialStorage(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Z)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.notifyLicenseStatus(ILjava/lang/String;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.removePackagesFromExemptList(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;ILjava/util/List;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.removePackagesFromWhiteList(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Ljava/util/List;Landroid/os/Bundle;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.setAuthType(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.setCredentialStorageProperty(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Landroid/os/Bundle;)Landroid/os/Bundle;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.setDefaultInstallStorage(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","android.app.BarBeamService.addListener(Landroid/os/IBinder;)V","Landroid/app/BarBeamService"
"SERVICE","android.app.BarBeamService.getCurrentStatus()Z","Landroid/app/BarBeamService"
"SERVICE","android.app.BarBeamService.isImplementationCompatible()Z","Landroid/app/BarBeamService"
"SERVICE","android.app.BarBeamService.removeListener(Landroid/os/IBinder;)V","Landroid/app/BarBeamService"
"SERVICE","android.app.BarBeamService.setBarcode([B)V","Landroid/app/BarBeamService"
"SERVICE","android.app.BarBeamService.setHopSequence([BII)V","Landroid/app/BarBeamService"
"SERVICE","android.app.BarBeamService.startBeaming()V","Landroid/app/BarBeamService"
"SERVICE","android.app.BarBeamService.startBeaming_repeat(I)V","Landroid/app/BarBeamService"
"SERVICE","android.app.BarBeamService.stopBeaming()V","Landroid/app/BarBeamService"
"SERVICE","com.android.server.SerialService.getSerialPorts()[Ljava/lang/String;","Lcom/android/server/SerialService"
"SERVICE","com.android.server.SerialService.openSerialPort(Ljava/lang/String;)Landroid/os/ParcelFileDescriptor;","Lcom/android/server/SerialService"
"SERVICE","com.android.server.SdpManagerService.addEngine(Lcom/samsung/android/knox/sdp/core/SdpCreationParam;Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.allow(Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.clearEncPkgCache(ILjava/lang/String;)Z","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.clearEncPkgData(ILjava/lang/String;)Z","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.createEncPkgDir(ILjava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.deleteToeknFromTrusted(Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.disallow(Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.enroll(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.exists(Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.getEncPkgDataSizeInfo(ILjava/lang/String;)Landroid/content/pm/PackageStats;","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.getEngineInfo(Ljava/lang/String;)Lcom/samsung/android/knox/sdp/core/SdpEngineInfo;","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.getSupportedSDKVersion()D","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.isDefaultPathUser(I)Z","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.isLegacyEncryption(I)Z","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.isLicensed()I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.isSDPEnabled(I)Z","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.isSdpSupported()Z","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.lock(Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.migrate(Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.onBiometricsAuthenticated(I)V","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.onDeviceOwnerLocked(I)V","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.registerClient(ILandroid/os/ISdpListener;)V","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.registerListener(Ljava/lang/String;Landroid/os/ISdpListener;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.removeEngine(Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.resetPassword(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.saveTokenIntoTrusted(Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.setPassword(Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.systemReady()V","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.unlock(Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.unlockViaTrusted(Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.unregisterClient(ILandroid/os/ISdpListener;)V","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.unregisterListener(Ljava/lang/String;Landroid/os/ISdpListener;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.SdpManagerService.verify(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/server/SdpManagerService"
"SERVICE","com.android.server.media.MediaResourceMonitorService$MediaResourceMonitorImpl.notifyMediaError(ILjava/lang/String;IILjava/lang/String;)V","Lcom/android/server/media/MediaResourceMonitorService$MediaResourceMonitorImpl"
"SERVICE","com.android.server.media.MediaResourceMonitorService$MediaResourceMonitorImpl.notifyMediaInfo(ILjava/lang/String;IIJ)V","Lcom/android/server/media/MediaResourceMonitorService$MediaResourceMonitorImpl"
"SERVICE","com.android.server.media.MediaResourceMonitorService$MediaResourceMonitorImpl.notifyResourceGranted(II)V","Lcom/android/server/media/MediaResourceMonitorService$MediaResourceMonitorImpl"
"SERVICE","com.android.server.am.ActivityManagerService$ProcessInfoService.getProcessStatesAndOomScoresFromPids([I[I[I)V","Lcom/android/server/am/ActivityManagerService$ProcessInfoService"
"SERVICE","com.android.server.am.ActivityManagerService$ProcessInfoService.getProcessStatesFromPids([I[I)V","Lcom/android/server/am/ActivityManagerService$ProcessInfoService"
"SERVICE","com.android.server.enterprise.restriction.SPDControlPolicy.getAutoSecurityPolicyUpdateMode()I","Lcom/android/server/enterprise/restriction/SPDControlPolicy"
"SERVICE","com.android.server.enterprise.restriction.SPDControlPolicy.setAutoSecurityPolicyUpdateMode(Lcom/samsung/android/knox/ContextInfo;I)Z","Lcom/android/server/enterprise/restriction/SPDControlPolicy"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.acquireDoze(Landroid/os/IBinder;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.addLogText(Ljava/util/List;)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.getActiveImageInfo()Ljava/lang/String;","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.isAODState()Z","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.isSViewCoverBrightnessHigh()Z","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.readyToScreenTurningOn()V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.registerAODDozeCallback(Landroid/os/IBinder;)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.registerAODListener(Landroid/os/IBinder;)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.releaseDoze(Landroid/os/IBinder;)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.requestAODToast(Ljava/lang/String;Lcom/samsung/android/aod/AODToast;)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.requestExpandNotificationPanel(Landroid/service/notification/StatusBarNotification;)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.setLiveClockCommand(III[I)I","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.setLiveClockImage(II[BLjava/lang/String;)I","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.setLiveClockInfo(IJJJJJJJJ)I","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.setLiveClockNeedle([B)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.unregisterAODDozeCallback(Landroid/os/IBinder;)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.unregisterAODListener(Landroid/os/IBinder;)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.updateAODTspRect(IIII)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.aod.AODManagerService$BinderService.writeAODCommand(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/aod/AODManagerService$BinderService"
"SERVICE","com.android.server.wifioffload.WifiOffloadService.checkAppForWiFiOffloading(Ljava/lang/String;)V","Lcom/android/server/wifioffload/WifiOffloadService"
"SERVICE","com.android.server.wifioffload.WifiOffloadService.checkAppNeedsMoveToFront(I)V","Lcom/android/server/wifioffload/WifiOffloadService"
"SERVICE","com.android.server.wifioffload.WifiOffloadService.startTimer()V","Lcom/android/server/wifioffload/WifiOffloadService"
"SERVICE","com.android.server.accounts.AccountManagerService.accountAuthenticated(Landroid/accounts/Account;)Z","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.addAccount(Landroid/accounts/IAccountManagerResponse;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;ZLandroid/os/Bundle;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.addAccountAsUser(Landroid/accounts/IAccountManagerResponse;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;ZLandroid/os/Bundle;I)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.addAccountExplicitly(Landroid/accounts/Account;Ljava/lang/String;Landroid/os/Bundle;)Z","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.addAccountExplicitlyWithVisibility(Landroid/accounts/Account;Ljava/lang/String;Landroid/os/Bundle;Ljava/util/Map;)Z","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.addSharedAccountsFromParentUser(IILjava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.clearPassword(Landroid/accounts/Account;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.confirmCredentialsAsUser(Landroid/accounts/IAccountManagerResponse;Landroid/accounts/Account;Landroid/os/Bundle;ZI)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.copyAccountToUser(Landroid/accounts/IAccountManagerResponse;Landroid/accounts/Account;II)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.createRequestAccountAccessIntentSenderAsUser(Landroid/accounts/Account;Ljava/lang/String;Landroid/os/UserHandle;)Landroid/content/IntentSender;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.editProperties(Landroid/accounts/IAccountManagerResponse;Ljava/lang/String;Z)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.finishSessionAsUser(Landroid/accounts/IAccountManagerResponse;Landroid/os/Bundle;ZLandroid/os/Bundle;I)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAccountByTypeAndFeatures(Landroid/accounts/IAccountManagerResponse;Ljava/lang/String;[Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAccountVisibility(Landroid/accounts/Account;Ljava/lang/String;)I","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAccounts(Ljava/lang/String;Ljava/lang/String;)[Landroid/accounts/Account;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAccountsAndVisibilityForPackage(Ljava/lang/String;Ljava/lang/String;)Ljava/util/Map;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAccountsAsUser(Ljava/lang/String;ILjava/lang/String;)[Landroid/accounts/Account;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAccountsByFeatures(Landroid/accounts/IAccountManagerResponse;Ljava/lang/String;[Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAccountsByTypeForPackage(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)[Landroid/accounts/Account;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAccountsForPackage(Ljava/lang/String;ILjava/lang/String;)[Landroid/accounts/Account;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAuthToken(Landroid/accounts/IAccountManagerResponse;Landroid/accounts/Account;Ljava/lang/String;ZZLandroid/os/Bundle;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAuthTokenLabel(Landroid/accounts/IAccountManagerResponse;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getAuthenticatorTypes(I)[Landroid/accounts/AuthenticatorDescription;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getPackagesAndVisibilityForAccount(Landroid/accounts/Account;)Ljava/util/Map;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getPassword(Landroid/accounts/Account;)Ljava/lang/String;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getPreviousName(Landroid/accounts/Account;)Ljava/lang/String;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getSharedAccountsAsUser(I)[Landroid/accounts/Account;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.getUserData(Landroid/accounts/Account;Ljava/lang/String;)Ljava/lang/String;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.hasAccountAccess(Landroid/accounts/Account;Ljava/lang/String;Landroid/os/UserHandle;)Z","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.hasFeatures(Landroid/accounts/IAccountManagerResponse;Landroid/accounts/Account;[Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.invalidateAuthToken(Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.isCredentialsUpdateSuggested(Landroid/accounts/IAccountManagerResponse;Landroid/accounts/Account;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.onAccountAccessed(Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.peekAuthToken(Landroid/accounts/Account;Ljava/lang/String;)Ljava/lang/String;","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.registerAccountListener([Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.removeAccount(Landroid/accounts/IAccountManagerResponse;Landroid/accounts/Account;Z)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.removeAccountAsUser(Landroid/accounts/IAccountManagerResponse;Landroid/accounts/Account;ZI)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.removeAccountExplicitly(Landroid/accounts/Account;)Z","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.removeSharedAccountAsUser(Landroid/accounts/Account;I)Z","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.renameAccount(Landroid/accounts/IAccountManagerResponse;Landroid/accounts/Account;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.renameSharedAccountAsUser(Landroid/accounts/Account;Ljava/lang/String;I)Z","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.setAccountVisibility(Landroid/accounts/Account;Ljava/lang/String;I)Z","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.setAuthToken(Landroid/accounts/Account;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.setPassword(Landroid/accounts/Account;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.setUserData(Landroid/accounts/Account;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.someUserHasAccount(Landroid/accounts/Account;)Z","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.startAddAccountSession(Landroid/accounts/IAccountManagerResponse;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;ZLandroid/os/Bundle;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.startUpdateCredentialsSession(Landroid/accounts/IAccountManagerResponse;Landroid/accounts/Account;Ljava/lang/String;ZLandroid/os/Bundle;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.unregisterAccountListener([Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.updateAppPermission(Landroid/accounts/Account;Ljava/lang/String;IZ)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.android.server.accounts.AccountManagerService.updateCredentials(Landroid/accounts/IAccountManagerResponse;Landroid/accounts/Account;Ljava/lang/String;ZLandroid/os/Bundle;)V","Lcom/android/server/accounts/AccountManagerService"
"SERVICE","com.samsung.android.game.GameManagerService.addGame(Ljava/lang/String;Z)Z","Lcom/samsung/android/game/GameManagerService"
"SERVICE","com.samsung.android.game.GameManagerService.cancelDeathRestart(Landroid/os/IBinder;)V","Lcom/samsung/android/game/GameManagerService"
"SERVICE","com.samsung.android.game.GameManagerService.getForegroundApp()Ljava/lang/String;","Lcom/samsung/android/game/GameManagerService"
"SERVICE","com.samsung.android.game.GameManagerService.getGameList()Ljava/util/List;","Lcom/samsung/android/game/GameManagerService"
"SERVICE","com.samsung.android.game.GameManagerService.getGameMap()Ljava/util/Map;","Lcom/samsung/android/game/GameManagerService"
"SERVICE","com.samsung.android.game.GameManagerService.getGamePkgDataIncServer(Ljava/lang/String;)Lcom/samsung/android/game/GamePkgData;","Lcom/samsung/android/game/GameManagerService"
"SERVICE","com.samsung.android.game.GameManagerService.getMode()I","Lcom/samsung/android/game/GameManagerService"
"SERVICE","com.samsung.android.game.GameManagerService.getSosPolicy(Ljava/lang/String;)Ljava/lang/String;","Lcom/samsung/android/game/GameManagerService"
"SERVICE","com.samsung.android.game.GameManagerService.getTopActivityName()Ljava/lang/String;","Lcom/samsung/android/game/GameManagerService"
"SERVICE","com.samsung.android.game.GameManagerService.getVersion()Ljava/lang/String;","Lcom/samsung/android/game/GameManagerService"
